Datetime,Water Level (m)
2022-12-24 12:00:00,6.788119e-08
2022-12-24 13:00:00,5.349691e-08
2022-12-24 14:00:00,3.3714073e-08
2022-12-24 15:00:00,1.7957094e-08
2022-12-24 16:00:00,7.7447035e-09
2022-12-24 17:00:00,4.601809e-09
2022-12-24 18:00:00,1.3471025e-08
2022-12-24 19:00:00,3.1600322e-08
2022-12-24 20:00:00,5.9517518e-08
2022-12-24 21:00:00,8.9054694e-08
2022-12-24 22:00:00,1.10994236e-07
2022-12-24 23:00:00,1.1575613e-07
2022-12-25 00:00:00,9.344151e-08
2022-12-25 01:00:00,4.892006e-08
2022-12-25 02:00:00,-1.09371765e-08
2022-12-25 03:00:00,-7.3435594e-08
2022-12-25 04:00:00,-1.3048442e-07
2022-12-25 05:00:00,-1.7734496e-07
2022-12-25 06:00:00,-2.1451397e-07
2022-12-25 07:00:00,-2.3842483e-07
2022-12-25 08:00:00,-2.4792632e-07
2022-12-25 09:00:00,-2.4749198e-07
2022-12-25 10:00:00,-2.435488e-07
2022-12-25 11:00:00,-2.4675208e-07
2022-12-25 12:00:00,-2.6375193e-07
2022-12-25 13:00:00,-2.9536503e-07
2022-12-25 14:00:00,-3.368318e-07
2022-12-25 15:00:00,-3.7902467e-07
2022-12-25 16:00:00,-4.1531746e-07
2022-12-25 17:00:00,-4.4493638e-07
2022-12-25 18:00:00,-4.6611558e-07
2022-12-25 19:00:00,-4.7557074e-07
2022-12-25 20:00:00,-4.7463925e-07
2022-12-25 21:00:00,-4.6401874e-07
2022-12-25 22:00:00,-4.5271196e-07
2022-12-25 23:00:00,-4.5068757e-07
2022-12-26 00:00:00,-4.655448e-07
2022-12-26 01:00:00,-5.078133e-07
2022-12-26 02:00:00,-5.7034663e-07
2022-12-26 03:00:00,-6.4289327e-07
2022-12-26 04:00:00,-7.1071645e-07
2022-12-26 05:00:00,-7.5840757e-07
2022-12-26 06:00:00,-8.0099807e-07
2022-12-26 07:00:00,-8.171277e-07
2022-12-26 08:00:00,-8.3272835e-07
2022-12-26 09:00:00,-8.3719715e-07
2022-12-26 10:00:00,-8.284323e-07
2022-12-26 11:00:00,-8.29124e-07
2022-12-26 12:00:00,-8.305503e-07
2022-12-26 13:00:00,-8.428979e-07
2022-12-26 14:00:00,-8.595068e-07
2022-12-26 15:00:00,-8.856365e-07
2022-12-26 16:00:00,-9.214857e-07
2022-12-26 17:00:00,-9.456118e-07
2022-12-26 18:00:00,-9.58727e-07
2022-12-26 19:00:00,-9.695046e-07
2022-12-26 20:00:00,-9.753493e-07
2022-12-26 21:00:00,-9.759158e-07
2022-12-26 22:00:00,-9.638578e-07
2022-12-26 23:00:00,-9.582182e-07
2022-12-27 00:00:00,-9.570557e-07
2022-12-27 01:00:00,-9.785958e-07
2022-12-27 02:00:00,-1.0144307e-06
2022-12-27 03:00:00,-1.0699582e-06
2022-12-27 04:00:00,-1.1254207e-06
2022-12-27 05:00:00,-1.1669537e-06
2022-12-27 06:00:00,-1.2098393e-06
2022-12-27 07:00:00,-1.2440471e-06
2022-12-27 08:00:00,-1.2665319e-06
2022-12-27 09:00:00,-1.2788477e-06
2022-12-27 10:00:00,-1.2848157e-06
2022-12-27 11:00:00,-1.2908287e-06
2022-12-27 12:00:00,-1.2947264e-06
2022-12-27 13:00:00,-1.3085923e-06
2022-12-27 14:00:00,-1.3278766e-06
2022-12-27 15:00:00,-1.3478239e-06
2022-12-27 16:00:00,-1.3752667e-06
2022-12-27 17:00:00,-1.391611e-06
2022-12-27 18:00:00,-1.4060047e-06
2022-12-27 19:00:00,-1.4193887e-06
2022-12-27 20:00:00,-1.4277545e-06
2022-12-27 21:00:00,-1.4316391e-06
2022-12-27 22:00:00,-1.4280039e-06
2022-12-27 23:00:00,-1.4184744e-06
2022-12-28 00:00:00,-1.414348e-06
2022-12-28 01:00:00,-1.4196588e-06
2022-12-28 02:00:00,-1.4403703e-06
2022-12-28 03:00:00,-1.4773526e-06
2022-12-28 04:00:00,-1.5187235e-06
2022-12-28 05:00:00,-1.5555404e-06
2022-12-28 06:00:00,-1.5881462e-06
2022-12-28 07:00:00,-1.6189767e-06
2022-12-28 08:00:00,-1.6134887e-06
2022-12-28 09:00:00,6.083358e-07
2022-12-28 10:00:00,5.979658e-07
2022-12-28 11:00:00,5.934799e-07
2022-12-28 12:00:00,5.9838067e-07
2022-12-28 13:00:00,6.045448e-07
2022-12-28 14:00:00,6.032269e-07
2022-12-28 15:00:00,5.9345746e-07
2022-12-28 16:00:00,5.7160355e-07
2022-12-28 17:00:00,5.4869395e-07
2022-12-28 18:00:00,4.9015546e-07
2022-12-28 19:00:00,5.0618365e-07
2022-12-28 20:00:00,-9.1575214e-07
2022-12-28 21:00:00,-9.3128637e-07
2022-12-28 22:00:00,-9.3955543e-07
2022-12-28 23:00:00,-9.406989e-07
2022-12-29 00:00:00,-9.3471505e-07
2022-12-29 01:00:00,-9.317422e-07
2022-12-29 02:00:00,-9.3632025e-07
2022-12-29 03:00:00,-9.510491e-07
2022-12-29 04:00:00,-9.769781e-07
2022-12-29 05:00:00,-0.00015211546
2022-12-29 06:00:00,0.0088420985
2022-12-29 07:00:00,0.07990498
2022-12-29 08:00:00,0.089963615
2022-12-29 09:00:00,0.10392403
2022-12-29 10:00:00,0.10271911
2022-12-29 11:00:00,0.10008818
2022-12-29 12:00:00,0.10008818
2022-12-29 13:00:00,0.100088194
2022-12-29 14:00:00,0.1000882
2022-12-29 15:00:00,0.1000882
2022-12-29 16:00:00,0.1000882
2022-12-29 17:00:00,0.10692801
2022-12-29 18:00:00,0.10714063
2022-12-29 19:00:00,0.10983061
2022-12-29 20:00:00,0.10943907
2022-12-29 21:00:00,0.10829593
2022-12-29 22:00:00,0.10270501
2022-12-29 23:00:00,0.09910345
2022-12-30 00:00:00,0.09910346
2022-12-30 01:00:00,0.09910347
2022-12-30 02:00:00,0.09910348
2022-12-30 03:00:00,0.09910348
2022-12-30 04:00:00,0.09910348
2022-12-30 05:00:00,0.099103466
2022-12-30 06:00:00,0.09910342
2022-12-30 07:00:00,0.104648575
2022-12-30 08:00:00,0.10479003
2022-12-30 09:00:00,0.101923086
2022-12-30 10:00:00,0.10019247
2022-12-30 11:00:00,0.100192465
2022-12-30 12:00:00,0.10019247
